,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202699,0021800450,DEC 17 2018,1610612757,Portland,Trail Blazers,POR,PTS,39,1,2018-12-17T00:00:00
1,202699,0021300633,JAN 24 2014,1610612747,Los Angeles,Lakers,LAL,REB,20,2,2014-01-24T00:00:00
2,202699,0021201166,APR 10 2013,1610612749,Milwaukee,Bucks,MIL,OREB,7,3,2013-04-10T00:00:00
3,202699,0021300633,JAN 24 2014,1610612747,Los Angeles,Lakers,LAL,DREB,19,4,2014-01-24T00:00:00
4,202699,0022100510,DEC 28 2021,1610612761,Toronto,Raptors,TOR,AST,10,5,2021-12-28T00:00:00
5,202699,0022200668,JAN 17 2023,1610612746,LA,Clippers,LAC,STL,5,6,2023-01-17T00:00:00
6,202699,0022200173,NOV 10 2022,1610612737,Atlanta,Hawks,ATL,STL,5,6,2022-11-10T00:00:00
7,202699,0021400150,NOV 17 2014,1610612765,Detroit,Pistons,DET,STL,5,6,2014-11-17T00:00:00
8,202699,0022400185,NOV 08 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-11-08T00:00:00
9,202699,0022400134,NOV 01 2024,1610612752,New York,Knicks,NYK,BLK,3,7,2024-11-01T00:00:00
10,202699,0022301080,MAR 31 2024,1610612761,Toronto,Raptors,TOR,BLK,3,7,2024-03-31T00:00:00
11,202699,0022300817,FEB 25 2024,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2024-02-25T00:00:00
12,202699,0022300434,DEC 29 2023,1610612745,Houston,Rockets,HOU,BLK,3,7,2023-12-29T00:00:00
13,202699,0022300351,DEC 18 2023,1610612741,Chicago,Bulls,CHI,BLK,3,7,2023-12-18T00:00:00
14,202699,0022200655,JAN 15 2023,1610612747,Los Angeles,Lakers,LAL,BLK,3,7,2023-01-15T00:00:00
15,202699,0022101147,MAR 31 2022,1610612765,Detroit,Pistons,DET,BLK,3,7,2022-03-31T00:00:00
16,202699,0022100840,FEB 11 2022,1610612760,Oklahoma City,Thunder,OKC,BLK,3,7,2022-02-11T00:00:00
17,202699,0022000082,JAN 02 2021,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2021-01-02T00:00:00
18,202699,0021800012,OCT 17 2018,1610612743,Denver,Nuggets,DEN,BLK,3,7,2018-10-17T00:00:00
19,202699,0021700948,MAR 04 2018,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2018-03-04T00:00:00
20,202699,0021700656,JAN 17 2018,1610612761,Toronto,Raptors,TOR,BLK,3,7,2018-01-17T00:00:00
21,202699,0021601052,MAR 21 2017,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2017-03-21T00:00:00
22,202699,0021500189,NOV 21 2015,1610612758,Sacramento,Kings,SAC,BLK,3,7,2015-11-21T00:00:00
23,202699,0021401143,APR 04 2015,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2015-04-04T00:00:00
24,202699,0021400343,DEC 13 2014,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2014-12-13T00:00:00
25,202699,0021201117,APR 03 2013,1610612759,San Antonio,Spurs,SAS,BLK,3,7,2013-04-03T00:00:00
26,202699,0021201104,APR 01 2013,1610612745,Houston,Rockets,HOU,BLK,3,7,2013-04-01T00:00:00
27,202699,0021201074,MAR 29 2013,1610612764,Washington,Wizards,WAS,BLK,3,7,2013-03-29T00:00:00
28,202699,0021201059,MAR 27 2013,1610612766,Charlotte,Bobcats,CHA,BLK,3,7,2013-03-27T00:00:00
29,202699,0021200949,MAR 12 2013,1610612747,Los Angeles,Lakers,LAL,BLK,3,7,2013-03-12T00:00:00
30,202699,0021200825,FEB 23 2013,1610612739,Cleveland,Cavaliers,CLE,BLK,3,7,2013-02-23T00:00:00
31,202699,0021800450,DEC 17 2018,1610612757,Portland,Trail Blazers,POR,FGM,15,8,2018-12-17T00:00:00
32,202699,0021901242,AUG 01 2020,1610612754,Indiana,Pacers,IND,FGA,29,9,2020-08-01T00:00:00
33,202699,0022200356,DEC 05 2022,1610612745,Houston,Rockets,HOU,FG3M,7,10,2022-12-05T00:00:00
34,202699,0021700498,DEC 26 2017,1610612754,Indiana,Pacers,IND,FG3M,7,10,2017-12-26T00:00:00
35,202699,0021900147,NOV 12 2019,1610612739,Cleveland,Cavaliers,CLE,FG3A,11,11,2019-11-12T00:00:00
36,202699,0021800938,MAR 02 2019,1610612744,Golden State,Warriors,GSW,FG3A,11,11,2019-03-02T00:00:00
37,202699,0021700734,JAN 28 2018,1610612739,Cleveland,Cavaliers,CLE,FG3A,11,11,2018-01-28T00:00:00
38,202699,0022100510,DEC 28 2021,1610612761,Toronto,Raptors,TOR,FTM,13,12,2021-12-28T00:00:00
39,202699,0022100510,DEC 28 2021,1610612761,Toronto,Raptors,TOR,FTA,14,13,2021-12-28T00:00:00
