,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630256,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,PTS,10,1,2024-12-26T00:00:00
1,1630256,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,REB,6,2,2024-12-27T00:00:00
2,1630256,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,OREB,3,3,2025-01-03T00:00:00
3,1630256,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,4,4,2024-12-27T00:00:00
4,1630256,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,DREB,4,4,2024-11-22T00:00:00
5,1630256,0022400460,JAN 01 2025,1610612742,Dallas,Mavericks,DAL,AST,2,5,2025-01-01T00:00:00
6,1630256,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,AST,2,5,2024-12-23T00:00:00
7,1630256,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,AST,2,5,2024-12-08T00:00:00
8,1630256,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,AST,2,5,2024-11-17T00:00:00
9,1630256,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,STL,2,6,2024-12-27T00:00:00
10,1630256,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,STL,2,6,2024-12-22T00:00:00
11,1630256,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,STL,2,6,2024-11-22T00:00:00
12,1630256,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,BLK,1,7,2025-01-03T00:00:00
13,1630256,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FGM,4,8,2024-12-26T00:00:00
14,1630256,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,6,9,2024-12-27T00:00:00
15,1630256,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FGA,6,9,2024-12-26T00:00:00
16,1630256,0022400388,DEC 22 2024,1610612761,Toronto,Raptors,TOR,FGA,6,9,2024-12-22T00:00:00
17,1630256,0022400460,JAN 01 2025,1610612742,Dallas,Mavericks,DAL,FG3M,1,10,2025-01-01T00:00:00
18,1630256,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2024-12-23T00:00:00
19,1630256,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,2,11,2024-12-23T00:00:00
20,1630256,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FTM,3,12,2024-12-23T00:00:00
21,1630256,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FTA,4,13,2024-12-23T00:00:00
