,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641706,0022400260,NOV 21 2024,1610612765,Detroit,Pistons,DET,PTS,38,1,2024-11-21T00:00:00
1,1641706,0022400268,NOV 23 2024,1610612749,Milwaukee,Bucks,MIL,REB,11,2,2024-11-23T00:00:00
2,1641706,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,OREB,4,3,2024-11-29T00:00:00
3,1641706,0022400277,NOV 25 2024,1610612753,Orlando,Magic,ORL,DREB,9,4,2024-11-25T00:00:00
4,1641706,0022400268,NOV 23 2024,1610612749,Milwaukee,Bucks,MIL,DREB,9,4,2024-11-23T00:00:00
5,1641706,0022400412,DEC 26 2024,1610612764,Washington,Wizards,WAS,AST,9,5,2024-12-26T00:00:00
6,1641706,0022400260,NOV 21 2024,1610612765,Detroit,Pistons,DET,STL,4,6,2024-11-21T00:00:00
7,1641706,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,BLK,3,7,2024-11-29T00:00:00
8,1641706,0022400260,NOV 21 2024,1610612765,Detroit,Pistons,DET,FGM,15,8,2024-11-21T00:00:00
9,1641706,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,FGA,30,9,2024-11-30T00:00:00
10,1641706,0022400260,NOV 21 2024,1610612765,Detroit,Pistons,DET,FG3M,8,10,2024-11-21T00:00:00
11,1641706,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,FG3A,19,11,2024-11-30T00:00:00
12,1641706,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,8,12,2024-12-07T00:00:00
13,1641706,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,8,13,2024-12-07T00:00:00
