,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629057,00,0,227,98,4601,734,1007,0.729,1,7,0.143,185,275,0.673,572,973,1545,316,168,375,196,428,1654
