,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,6,1,2024-12-15T00:00:00
1,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,REB,2,2,2024-12-06T00:00:00
2,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,REB,2,2,2024-11-16T00:00:00
3,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,REB,2,2,2024-11-06T00:00:00
4,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,OREB,1,3,2024-11-16T00:00:00
5,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,OREB,1,3,2024-11-06T00:00:00
6,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,DREB,2,4,2024-12-06T00:00:00
7,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,AST,2,5,2024-11-06T00:00:00
8,1631321,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,STL,0,6,2024-12-31T00:00:00
9,1631321,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,STL,0,6,2024-12-21T00:00:00
10,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,STL,0,6,2024-12-15T00:00:00
11,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,STL,0,6,2024-12-06T00:00:00
12,1631321,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,STL,0,6,2024-12-05T00:00:00
13,1631321,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,STL,0,6,2024-11-27T00:00:00
14,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,STL,0,6,2024-11-16T00:00:00
15,1631321,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,STL,0,6,2024-11-11T00:00:00
16,1631321,0022400183,NOV 07 2024,1610612757,Portland,Trail Blazers,POR,STL,0,6,2024-11-07T00:00:00
17,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,STL,0,6,2024-11-06T00:00:00
18,1631321,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,STL,0,6,2024-11-02T00:00:00
19,1631321,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,STL,0,6,2024-10-31T00:00:00
20,1631321,0022400125,OCT 30 2024,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2024-10-30T00:00:00
21,1631321,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,BLK,0,7,2024-12-31T00:00:00
22,1631321,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-12-21T00:00:00
23,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-12-15T00:00:00
24,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,BLK,0,7,2024-12-06T00:00:00
25,1631321,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,BLK,0,7,2024-12-05T00:00:00
26,1631321,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-11-27T00:00:00
27,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,BLK,0,7,2024-11-16T00:00:00
28,1631321,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,BLK,0,7,2024-11-11T00:00:00
29,1631321,0022400183,NOV 07 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-11-07T00:00:00
30,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-06T00:00:00
31,1631321,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-11-02T00:00:00
32,1631321,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,BLK,0,7,2024-10-31T00:00:00
33,1631321,0022400125,OCT 30 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-10-30T00:00:00
34,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,2,8,2024-12-15T00:00:00
35,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,FGM,2,8,2024-11-06T00:00:00
36,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,FGA,3,9,2024-11-06T00:00:00
37,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,2,10,2024-12-15T00:00:00
38,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,2,11,2024-12-15T00:00:00
39,1631321,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,FTM,0,12,2024-12-31T00:00:00
40,1631321,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,FTM,0,12,2024-12-21T00:00:00
41,1631321,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,0,12,2024-12-15T00:00:00
42,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,FTM,0,12,2024-12-06T00:00:00
43,1631321,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,FTM,0,12,2024-12-05T00:00:00
44,1631321,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,FTM,0,12,2024-11-27T00:00:00
45,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,FTM,0,12,2024-11-16T00:00:00
46,1631321,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,FTM,0,12,2024-11-11T00:00:00
47,1631321,0022400183,NOV 07 2024,1610612757,Portland,Trail Blazers,POR,FTM,0,12,2024-11-07T00:00:00
48,1631321,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,FTM,0,12,2024-11-06T00:00:00
49,1631321,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,0,12,2024-11-02T00:00:00
50,1631321,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,FTM,0,12,2024-10-31T00:00:00
51,1631321,0022400125,OCT 30 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2024-10-30T00:00:00
52,1631321,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,FTA,2,13,2024-12-06T00:00:00
53,1631321,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,FTA,2,13,2024-11-16T00:00:00
