,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628969,2020-21,00,1610612756,PHX,24.0,22,22,707,92,190,0.484,35,95,0.368,25,28,0.893,20,74,94,36,22,15,16,41,244
1,1628969,2021-22,00,1610612756,PHX,25.0,13,13,500,66,138,0.478,13,33,0.394,28,30,0.933,12,49,61,37,14,13,11,31,173
2,1628969,2022-23,00,1610612751,BKN,26.0,4,4,157,33,77,0.429,10,25,0.4,18,23,0.783,2,19,21,16,2,2,8,5,94
