,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628969,00,0,513,446,16997,2756,5725,0.481,902,2435,0.37,1044,1242,0.841,454,1620,2074,1333,617,293,618,960,7458
