,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628969,0022300227,NOV 22 2023,1610612737,Atlanta,Hawks,ATL,PTS,45,1,2023-11-22T00:00:00
1,1628969,0022200878,FEB 15 2023,1610612748,Miami,Heat,MIA,PTS,45,1,2023-02-15T00:00:00
2,1628969,0022300178,NOV 12 2023,1610612764,Washington,Wizards,WAS,REB,13,2,2023-11-12T00:00:00
3,1628969,0022000703,MAR 28 2021,1610612766,Charlotte,Hornets,CHA,OREB,5,3,2021-03-28T00:00:00
4,1628969,0022001053,MAY 13 2021,1610612757,Portland,Trail Blazers,POR,DREB,10,4,2021-05-13T00:00:00
5,1628969,0022200681,JAN 19 2023,1610612751,Brooklyn,Nets,BKN,AST,9,5,2023-01-19T00:00:00
6,1628969,0022200220,NOV 16 2022,1610612744,Golden State,Warriors,GSW,AST,9,5,2022-11-16T00:00:00
7,1628969,0022100294,NOV 27 2021,1610612751,Brooklyn,Nets,BKN,STL,7,6,2021-11-27T00:00:00
8,1628969,0022201031,MAR 14 2023,1610612760,Oklahoma City,Thunder,OKC,BLK,4,7,2023-03-14T00:00:00
9,1628969,0022200497,DEC 25 2022,1610612743,Denver,Nuggets,DEN,BLK,4,7,2022-12-25T00:00:00
10,1628969,0022400405,DEC 25 2024,1610612759,San Antonio,Spurs,SAS,FGM,17,8,2024-12-25T00:00:00
11,1628969,0022200878,FEB 15 2023,1610612748,Miami,Heat,MIA,FGM,17,8,2023-02-15T00:00:00
12,1628969,0022300227,NOV 22 2023,1610612737,Atlanta,Hawks,ATL,FGA,31,9,2023-11-22T00:00:00
13,1628969,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,7,10,2024-12-01T00:00:00
14,1628969,0022301066,MAR 29 2024,1610612741,Chicago,Bulls,CHI,FG3M,7,10,2024-03-29T00:00:00
15,1628969,0022300615,JAN 23 2024,1610612752,New York,Knicks,NYK,FG3M,7,10,2024-01-23T00:00:00
16,1628969,0022301007,MAR 21 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,14,11,2024-03-21T00:00:00
17,1628969,0022300660,JAN 29 2024,1610612762,Utah,Jazz,UTA,FG3A,14,11,2024-01-29T00:00:00
18,1628969,0022300178,NOV 12 2023,1610612764,Washington,Wizards,WAS,FG3A,14,11,2023-11-12T00:00:00
19,1628969,0022300282,DEC 02 2023,1610612753,Orlando,Magic,ORL,FTM,15,12,2023-12-02T00:00:00
20,1628969,0022300282,DEC 02 2023,1610612753,Orlando,Magic,ORL,FTA,18,13,2023-12-02T00:00:00
