,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630249,0022301159,APR 10 2024,1610612766,Charlotte,Hornets,CHA,PTS,19,1,2024-04-10T00:00:00
1,1630249,0022101091,MAR 23 2022,1610612753,Orlando,Magic,ORL,REB,11,2,2022-03-23T00:00:00
2,1630249,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,OREB,3,3,2022-03-30T00:00:00
3,1630249,0022101052,MAR 18 2022,1610612748,Miami,Heat,MIA,OREB,3,3,2022-03-18T00:00:00
4,1630249,0022101091,MAR 23 2022,1610612753,Orlando,Magic,ORL,DREB,11,4,2022-03-23T00:00:00
5,1630249,0022101174,APR 03 2022,1610612756,Phoenix,Suns,PHX,AST,8,5,2022-04-03T00:00:00
6,1630249,0022400438,DEC 29 2024,1610612761,Toronto,Raptors,TOR,STL,3,6,2024-12-29T00:00:00
7,1630249,0022400370,DEC 19 2024,1610612759,San Antonio,Spurs,SAS,STL,3,6,2024-12-19T00:00:00
8,1630249,0022101185,APR 05 2022,1610612757,Portland,Trail Blazers,POR,STL,3,6,2022-04-05T00:00:00
9,1630249,0022400461,JAN 01 2025,1610612743,Denver,Nuggets,DEN,BLK,2,7,2025-01-01T00:00:00
10,1630249,0022301051,MAR 27 2024,1610612757,Portland,Trail Blazers,POR,BLK,2,7,2024-03-27T00:00:00
11,1630249,0022101078,MAR 21 2022,1610612738,Boston,Celtics,BOS,BLK,2,7,2022-03-21T00:00:00
12,1630249,0022301159,APR 10 2024,1610612766,Charlotte,Hornets,CHA,FGM,8,8,2024-04-10T00:00:00
13,1630249,0022101222,APR 10 2022,1610612746,LA,Clippers,LAC,FGA,17,9,2022-04-10T00:00:00
14,1630249,0022301091,APR 01 2024,1610612741,Chicago,Bulls,CHI,FG3M,6,10,2024-04-01T00:00:00
15,1630249,0022400461,JAN 01 2025,1610612743,Denver,Nuggets,DEN,FG3A,8,11,2025-01-01T00:00:00
16,1630249,0022301159,APR 10 2024,1610612766,Charlotte,Hornets,CHA,FG3A,8,11,2024-04-10T00:00:00
17,1630249,0022101222,APR 10 2022,1610612746,LA,Clippers,LAC,FG3A,8,11,2022-04-10T00:00:00
18,1630249,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FTM,6,12,2022-03-30T00:00:00
19,1630249,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FTA,6,13,2022-03-30T00:00:00
