,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630249,00,0,104,28,1767,171,402,0.425,85,246,0.346,36,45,0.8,45,185,230,173,51,23,75,173,463
