,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203468,0022400472,JAN 03 2025,1610612764,Washington,Wizards,WAS,PTS,50,1,2025-01-03T00:00:00
1,203468,0022400390,DEC 22 2024,1610612743,Denver,Nuggets,DEN,REB,6,2,2024-12-22T00:00:00
2,203468,0022400315,DEC 02 2024,1610612737,Atlanta,Hawks,ATL,REB,6,2,2024-12-02T00:00:00
3,203468,0022400116,OCT 29 2024,1610612744,Golden State,Warriors,GSW,REB,6,2,2024-10-29T00:00:00
4,203468,0022400384,DEC 21 2024,1610612752,New York,Knicks,NYK,OREB,2,3,2024-12-21T00:00:00
5,203468,0022401216,DEC 15 2024,1610612754,Indiana,Pacers,IND,OREB,2,3,2024-12-15T00:00:00
6,203468,0022400342,DEC 07 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,2,3,2024-12-07T00:00:00
7,203468,0022400315,DEC 02 2024,1610612737,Atlanta,Hawks,ATL,OREB,2,3,2024-12-02T00:00:00
8,203468,0022400042,NOV 29 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-11-29T00:00:00
9,203468,0022400390,DEC 22 2024,1610612743,Denver,Nuggets,DEN,DREB,6,4,2024-12-22T00:00:00
10,203468,0022400390,DEC 22 2024,1610612743,Denver,Nuggets,DEN,AST,9,5,2024-12-22T00:00:00
11,203468,0022400099,OCT 27 2024,1610612757,Portland,Trail Blazers,POR,STL,4,6,2024-10-27T00:00:00
12,203468,0022400086,OCT 25 2024,1610612757,Portland,Trail Blazers,POR,STL,4,6,2024-10-25T00:00:00
13,203468,0022400342,DEC 07 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,2,7,2024-12-07T00:00:00
14,203468,0022400116,OCT 29 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-10-29T00:00:00
15,203468,0022400472,JAN 03 2025,1610612764,Washington,Wizards,WAS,FGM,18,8,2025-01-03T00:00:00
16,203468,0022400472,JAN 03 2025,1610612764,Washington,Wizards,WAS,FGA,27,9,2025-01-03T00:00:00
17,203468,0022400472,JAN 03 2025,1610612764,Washington,Wizards,WAS,FG3M,10,10,2025-01-03T00:00:00
18,203468,0022400472,JAN 03 2025,1610612764,Washington,Wizards,WAS,FG3A,16,11,2025-01-03T00:00:00
19,203468,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,FTM,5,12,2024-12-27T00:00:00
20,203468,0022400365,DEC 19 2024,1610612745,Houston,Rockets,HOU,FTM,5,12,2024-12-19T00:00:00
21,203468,0022400042,NOV 29 2024,1610612763,Memphis,Grizzlies,MEM,FTM,5,12,2024-11-29T00:00:00
22,203468,0022400042,NOV 29 2024,1610612763,Memphis,Grizzlies,MEM,FTA,8,13,2024-11-29T00:00:00
