,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203468,00,0,757,660,24300,5651,12455,0.454,1902,4773,0.398,1618,2020,0.801,485,2264,2749,2877,680,314,1364,1593,14822
