,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642265,0022400271,NOV 24 2024,1610612738,Boston,Celtics,BOS,PTS,14,1,2024-11-24T00:00:00
1,1642265,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,REB,5,2,2024-11-26T00:00:00
2,1642265,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,OREB,1,3,2024-11-26T00:00:00
3,1642265,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,DREB,4,4,2024-11-26T00:00:00
4,1642265,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,AST,7,5,2024-11-26T00:00:00
5,1642265,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,STL,1,6,2024-12-15T00:00:00
6,1642265,0022401210,DEC 13 2024,1610612747,Los Angeles,Lakers,LAL,STL,1,6,2024-12-13T00:00:00
7,1642265,0022400395,DEC 23 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-12-23T00:00:00
8,1642265,0022400367,DEC 19 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-12-19T00:00:00
9,1642265,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,BLK,0,7,2024-12-15T00:00:00
10,1642265,0022401210,DEC 13 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-12-13T00:00:00
11,1642265,0022400294,NOV 27 2024,1610612758,Sacramento,Kings,SAC,BLK,0,7,2024-11-27T00:00:00
12,1642265,0022400037,NOV 26 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-26T00:00:00
13,1642265,0022400271,NOV 24 2024,1610612738,Boston,Celtics,BOS,BLK,0,7,2024-11-24T00:00:00
14,1642265,0022400261,NOV 21 2024,1610612761,Toronto,Raptors,TOR,BLK,0,7,2024-11-21T00:00:00
15,1642265,0022400234,NOV 17 2024,1610612756,Phoenix,Suns,PHX,BLK,0,7,2024-11-17T00:00:00
16,1642265,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,BLK,0,7,2024-11-15T00:00:00
17,1642265,0022400226,NOV 13 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-11-13T00:00:00
18,1642265,0022400193,NOV 08 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-11-08T00:00:00
