,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641707,0022301100,APR 02 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,18,1,2024-04-02T00:00:00
1,1641707,0022301086,MAR 31 2024,1610612758,Sacramento,Kings,SAC,PTS,18,1,2024-03-31T00:00:00
2,1641707,0022300867,MAR 02 2024,1610612748,Miami,Heat,MIA,REB,13,2,2024-03-02T00:00:00
3,1641707,0022300867,MAR 02 2024,1610612748,Miami,Heat,MIA,OREB,4,3,2024-03-02T00:00:00
4,1641707,0022300801,FEB 22 2024,1610612766,Charlotte,Hornets,CHA,OREB,4,3,2024-02-22T00:00:00
5,1641707,0022300974,MAR 16 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,9,4,2024-03-16T00:00:00
6,1641707,0022300867,MAR 02 2024,1610612748,Miami,Heat,MIA,DREB,9,4,2024-03-02T00:00:00
7,1641707,0022301168,APR 11 2024,1610612745,Houston,Rockets,HOU,AST,4,5,2024-04-11T00:00:00
8,1641707,0022301198,APR 14 2024,1610612744,Golden State,Warriors,GSW,STL,3,6,2024-04-14T00:00:00
9,1641707,0022301168,APR 11 2024,1610612745,Houston,Rockets,HOU,STL,3,6,2024-04-11T00:00:00
10,1641707,0022301000,MAR 20 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,3,7,2024-03-20T00:00:00
11,1641707,0022300966,MAR 15 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-03-15T00:00:00
12,1641707,0022301100,APR 02 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,7,8,2024-04-02T00:00:00
13,1641707,0022301100,APR 02 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,13,9,2024-04-02T00:00:00
14,1641707,0022301100,APR 02 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,4,10,2024-04-02T00:00:00
15,1641707,0022301086,MAR 31 2024,1610612758,Sacramento,Kings,SAC,FG3M,4,10,2024-03-31T00:00:00
16,1641707,0022300974,MAR 16 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,7,11,2024-03-16T00:00:00
17,1641707,0022301000,MAR 20 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,4,12,2024-03-20T00:00:00
18,1641707,0022300342,DEC 16 2023,1610612758,Sacramento,Kings,SAC,FTM,4,12,2023-12-16T00:00:00
19,1641707,0022300342,DEC 16 2023,1610612758,Sacramento,Kings,SAC,FTA,5,13,2023-12-16T00:00:00
