,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641710,00,0,105,36,2012,221,506,0.437,59,179,0.33,123,177,0.695,53,178,231,216,67,44,131,192,624
