,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641710,2023-24,00,1610612753,ORL,20.0,69,33,1164,115,247,0.466,37,94,0.394,49,80,0.613,33,106,139,91,35,21,56,110,316
1,1641710,2024-25,00,1610612753,ORL,20.0,33,3,791,98,238,0.412,21,79,0.266,64,85,0.753,19,70,89,117,30,22,73,75,281
