,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626157,0022300610,JAN 22 2024,1610612766,Charlotte,Hornets,CHA,PTS,62,1,2024-01-22T00:00:00
1,1626157,0021800633,JAN 12 2019,1610612740,New Orleans,Pelicans,NOP,REB,27,2,2019-01-12T00:00:00
2,1626157,0021800537,DEC 30 2018,1610612748,Miami,Heat,MIA,OREB,10,3,2018-12-30T00:00:00
3,1626157,0021700729,JAN 27 2018,1610612751,Brooklyn,Nets,BKN,OREB,10,3,2018-01-27T00:00:00
4,1626157,0021700570,JAN 05 2018,1610612738,Boston,Celtics,BOS,DREB,21,4,2018-01-05T00:00:00
5,1626157,0022000486,FEB 23 2021,1610612749,Milwaukee,Bucks,MIL,AST,11,5,2021-02-23T00:00:00
6,1626157,0022100115,NOV 03 2021,1610612746,LA,Clippers,LAC,STL,4,6,2021-11-03T00:00:00
7,1626157,0021900018,OCT 25 2019,1610612766,Charlotte,Hornets,CHA,STL,4,6,2019-10-25T00:00:00
8,1626157,0021800689,JAN 20 2019,1610612756,Phoenix,Suns,PHX,STL,4,6,2019-01-20T00:00:00
9,1626157,0021700401,DEC 12 2017,1610612755,Philadelphia,76ers,PHI,STL,4,6,2017-12-12T00:00:00
10,1626157,0021800537,DEC 30 2018,1610612748,Miami,Heat,MIA,BLK,6,7,2018-12-30T00:00:00
11,1626157,0021800362,DEC 05 2018,1610612766,Charlotte,Hornets,CHA,BLK,6,7,2018-12-05T00:00:00
12,1626157,0021700538,DEC 31 2017,1610612754,Indiana,Pacers,IND,BLK,6,7,2017-12-31T00:00:00
13,1626157,0021500637,JAN 20 2016,1610612742,Dallas,Mavericks,DAL,BLK,6,7,2016-01-20T00:00:00
14,1626157,0021500166,NOV 18 2015,1610612753,Orlando,Magic,ORL,BLK,6,7,2015-11-18T00:00:00
15,1626157,0022300610,JAN 22 2024,1610612766,Charlotte,Hornets,CHA,FGM,21,8,2024-01-22T00:00:00
16,1626157,0022300610,JAN 22 2024,1610612766,Charlotte,Hornets,CHA,FGA,35,9,2024-01-22T00:00:00
17,1626157,0022300610,JAN 22 2024,1610612766,Charlotte,Hornets,CHA,FG3M,10,10,2024-01-22T00:00:00
18,1626157,0022300723,FEB 06 2024,1610612741,Chicago,Bulls,CHI,FG3A,16,11,2024-02-06T00:00:00
19,1626157,0021600271,NOV 30 2016,1610612752,New York,Knicks,NYK,FTM,17,12,2016-11-30T00:00:00
20,1626157,0021600271,NOV 30 2016,1610612752,New York,Knicks,NYK,FTA,20,13,2016-11-30T00:00:00
