,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626157,2017-18,00,1610612750,MIN,22.0,5,5,170,28,60,0.467,3,11,0.273,17,23,0.739,15,52,67,11,2,5,12,14,76
1,1626157,2021-22,00,1610612750,MIN,26.0,6,6,222,39,80,0.488,10,22,0.455,43,50,0.86,11,54,65,13,4,12,27,25,131
2,1626157,2022-23,00,1610612750,MIN,27.0,5,5,180,32,70,0.457,6,24,0.25,21,28,0.75,6,45,51,10,3,4,18,21,91
3,1626157,2023-24,00,1610612750,MIN,28.0,16,16,522,108,232,0.466,30,83,0.361,59,69,0.855,35,109,144,42,12,3,27,55,305
