,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,PTS,46,1,2024-11-13T00:00:00
1,1626157,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,REB,22,2,2025-01-03T00:00:00
2,1626157,0022401227,DEC 15 2024,1610612753,Orlando,Magic,ORL,REB,22,2,2024-12-15T00:00:00
3,1626157,0022400161,NOV 04 2024,1610612745,Houston,Rockets,HOU,OREB,9,3,2024-11-04T00:00:00
4,1626157,0022400458,JAN 01 2025,1610612762,Utah,Jazz,UTA,DREB,19,4,2025-01-01T00:00:00
5,1626157,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,AST,7,5,2024-12-23T00:00:00
6,1626157,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,AST,7,5,2024-11-01T00:00:00
7,1626157,0022400473,JAN 03 2025,1610612760,Oklahoma City,Thunder,OKC,STL,3,6,2025-01-03T00:00:00
8,1626157,0022401202,DEC 11 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-12-11T00:00:00
9,1626157,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,STL,3,6,2024-11-25T00:00:00
10,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,STL,3,6,2024-11-13T00:00:00
11,1626157,0022401202,DEC 11 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-12-11T00:00:00
12,1626157,0022400171,NOV 06 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-11-06T00:00:00
13,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,FGM,18,8,2024-11-13T00:00:00
14,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,FGA,30,9,2024-11-13T00:00:00
15,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,FG3M,6,10,2024-11-13T00:00:00
16,1626157,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,FG3A,12,11,2024-11-13T00:00:00
17,1626157,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,FTM,9,12,2024-11-27T00:00:00
18,1626157,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FTM,9,12,2024-10-25T00:00:00
19,1626157,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,FTA,10,13,2024-12-23T00:00:00
20,1626157,0022400359,DEC 09 2024,1610612761,Toronto,Raptors,TOR,FTA,10,13,2024-12-09T00:00:00
21,1626157,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,FTA,10,13,2024-11-27T00:00:00
22,1626157,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FTA,10,13,2024-10-25T00:00:00
