,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628398,0021800616,JAN 09 2019,1610612765,Detroit,Pistons,DET,PTS,41,1,2019-01-09T00:00:00
1,1628398,0022100598,JAN 09 2022,1610612753,Orlando,Magic,ORL,REB,22,2,2022-01-09T00:00:00
2,1628398,0022300800,FEB 22 2024,1610612743,Denver,Nuggets,DEN,OREB,6,3,2024-02-22T00:00:00
3,1628398,0022000261,JAN 25 2021,1610612739,Cleveland,Cavaliers,CLE,OREB,6,3,2021-01-25T00:00:00
4,1628398,0022100598,JAN 09 2022,1610612753,Orlando,Magic,ORL,DREB,20,4,2022-01-09T00:00:00
5,1628398,0022300219,NOV 20 2023,1610612749,Milwaukee,Bucks,MIL,AST,13,5,2023-11-20T00:00:00
6,1628398,0021900314,DEC 04 2019,1610612762,Utah,Jazz,UTA,STL,4,6,2019-12-04T00:00:00
7,1628398,0022300753,FEB 10 2024,1610612755,Philadelphia,76ers,PHI,BLK,4,7,2024-02-10T00:00:00
8,1628398,0021800616,JAN 09 2019,1610612765,Detroit,Pistons,DET,FGM,16,8,2019-01-09T00:00:00
9,1628398,0022300445,DEC 31 2023,1610612737,Atlanta,Hawks,ATL,FGA,31,9,2023-12-31T00:00:00
10,1628398,0022100907,FEB 26 2022,1610612739,Cleveland,Cavaliers,CLE,FG3M,8,10,2022-02-26T00:00:00
11,1628398,0022300445,DEC 31 2023,1610612737,Atlanta,Hawks,ATL,FG3A,18,11,2023-12-31T00:00:00
12,1628398,0022300926,MAR 10 2024,1610612748,Miami,Heat,MIA,FTM,12,12,2024-03-10T00:00:00
13,1628398,0022300926,MAR 10 2024,1610612748,Miami,Heat,MIA,FTA,16,13,2024-03-10T00:00:00
