,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,PTS,33,1,2024-11-06T00:00:00
1,1642258,0022400001,NOV 12 2024,1610612738,Boston,Celtics,BOS,REB,9,2,2024-11-12T00:00:00
2,1642258,0022400438,DEC 29 2024,1610612761,Toronto,Raptors,TOR,OREB,5,3,2024-12-29T00:00:00
3,1642258,0022400001,NOV 12 2024,1610612738,Boston,Celtics,BOS,OREB,5,3,2024-11-12T00:00:00
4,1642258,0022400258,NOV 20 2024,1610612744,Golden State,Warriors,GSW,DREB,7,4,2024-11-20T00:00:00
5,1642258,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,AST,3,5,2024-12-26T00:00:00
6,1642258,0022400185,NOV 08 2024,1610612765,Detroit,Pistons,DET,AST,3,5,2024-11-08T00:00:00
7,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,AST,3,5,2024-11-06T00:00:00
8,1642258,0022400001,NOV 12 2024,1610612738,Boston,Celtics,BOS,STL,3,6,2024-11-12T00:00:00
9,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,STL,3,6,2024-11-06T00:00:00
10,1642258,0022400152,NOV 03 2024,1610612740,New Orleans,Pelicans,NOP,STL,3,6,2024-11-03T00:00:00
11,1642258,0022400300,NOV 30 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-11-30T00:00:00
12,1642258,0022400198,NOV 09 2024,1610612741,Chicago,Bulls,CHI,BLK,2,7,2024-11-09T00:00:00
13,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,BLK,2,7,2024-11-06T00:00:00
14,1642258,0022400121,OCT 30 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-10-30T00:00:00
15,1642258,0022400103,OCT 28 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-10-28T00:00:00
16,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FGM,11,8,2024-11-06T00:00:00
17,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FGA,18,9,2024-11-06T00:00:00
18,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FG3M,6,10,2024-11-06T00:00:00
19,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FG3A,10,11,2024-11-06T00:00:00
20,1642258,0022400239,NOV 17 2024,1610612757,Portland,Trail Blazers,POR,FTM,5,12,2024-11-17T00:00:00
21,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FTM,5,12,2024-11-06T00:00:00
22,1642258,0022400171,NOV 06 2024,1610612752,New York,Knicks,NYK,FTA,9,13,2024-11-06T00:00:00
