,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629731,0022400080,OCT 25 2024,1610612765,Detroit,Pistons,DET,PTS,19,1,2024-10-25T00:00:00
1,1629731,0022400446,DEC 30 2024,1610612744,Golden State,Warriors,GSW,REB,13,2,2024-12-30T00:00:00
2,1629731,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,OREB,5,3,2024-12-13T00:00:00
3,1629731,0022400446,DEC 30 2024,1610612744,Golden State,Warriors,GSW,DREB,10,4,2024-12-30T00:00:00
4,1629731,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,AST,5,5,2024-12-27T00:00:00
5,1629731,0022400340,DEC 07 2024,1610612766,Charlotte,Hornets,CHA,STL,3,6,2024-12-07T00:00:00
6,1629731,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,STL,3,6,2024-11-15T00:00:00
7,1629731,0022400118,OCT 30 2024,1610612747,Los Angeles,Lakers,LAL,STL,3,6,2024-10-30T00:00:00
8,1629731,0022400474,JAN 03 2025,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2025-01-03T00:00:00
9,1629731,0022400446,DEC 30 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-12-30T00:00:00
10,1629731,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,BLK,2,7,2024-12-27T00:00:00
11,1629731,0022400212,NOV 11 2024,1610612741,Chicago,Bulls,CHI,BLK,2,7,2024-11-11T00:00:00
12,1629731,0022400188,NOV 08 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-11-08T00:00:00
13,1629731,0022400080,OCT 25 2024,1610612765,Detroit,Pistons,DET,FGM,7,8,2024-10-25T00:00:00
14,1629731,0022400080,OCT 25 2024,1610612765,Detroit,Pistons,DET,FGA,9,9,2024-10-25T00:00:00
15,1629731,0022400080,OCT 25 2024,1610612765,Detroit,Pistons,DET,FG3M,5,10,2024-10-25T00:00:00
16,1629731,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,FG3A,7,11,2024-12-13T00:00:00
17,1629731,0022400351,DEC 08 2024,1610612748,Miami,Heat,MIA,FG3A,7,11,2024-12-08T00:00:00
18,1629731,0022400145,NOV 02 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,7,11,2024-11-02T00:00:00
19,1629731,0022400080,OCT 25 2024,1610612765,Detroit,Pistons,DET,FG3A,7,11,2024-10-25T00:00:00
20,1629731,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,FTM,2,12,2024-12-27T00:00:00
21,1629731,0022400351,DEC 08 2024,1610612748,Miami,Heat,MIA,FTM,2,12,2024-12-08T00:00:00
22,1629731,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,FTM,2,12,2024-11-15T00:00:00
23,1629731,0022400133,NOV 01 2024,1610612753,Orlando,Magic,ORL,FTM,2,12,2024-11-01T00:00:00
24,1629731,0022400133,NOV 01 2024,1610612753,Orlando,Magic,ORL,FTA,3,13,2024-11-01T00:00:00
