,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,PTS,23,1,2024-11-13T00:00:00
1,1630533,0022400187,NOV 08 2024,1610612738,Boston,Celtics,BOS,REB,12,2,2024-11-08T00:00:00
2,1630533,0022400187,NOV 08 2024,1610612738,Boston,Celtics,BOS,OREB,4,3,2024-11-08T00:00:00
3,1630533,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,DREB,8,4,2025-01-06T00:00:00
4,1630533,0022400284,NOV 25 2024,1610612744,Golden State,Warriors,GSW,DREB,8,4,2024-11-25T00:00:00
5,1630533,0022400187,NOV 08 2024,1610612738,Boston,Celtics,BOS,DREB,8,4,2024-11-08T00:00:00
6,1630533,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,AST,4,5,2025-01-06T00:00:00
7,1630533,0022400284,NOV 25 2024,1610612744,Golden State,Warriors,GSW,AST,4,5,2024-11-25T00:00:00
8,1630533,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,AST,4,5,2024-10-29T00:00:00
9,1630533,0022400124,OCT 30 2024,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2024-10-30T00:00:00
10,1630533,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,BLK,1,7,2025-01-06T00:00:00
11,1630533,0022400478,JAN 04 2025,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2025-01-04T00:00:00
12,1630533,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2025-01-02T00:00:00
13,1630533,0022400022,NOV 19 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-11-19T00:00:00
14,1630533,0022400240,NOV 17 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-11-17T00:00:00
15,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,BLK,1,7,2024-11-13T00:00:00
16,1630533,0022400214,NOV 11 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-11-11T00:00:00
17,1630533,0022400124,OCT 30 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-10-30T00:00:00
18,1630533,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,BLK,1,7,2024-10-29T00:00:00
19,1630533,0022400098,OCT 27 2024,1610612749,Milwaukee,Bucks,MIL,BLK,1,7,2024-10-27T00:00:00
20,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,FGM,8,8,2024-11-13T00:00:00
21,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,FGA,14,9,2024-11-13T00:00:00
22,1630533,0022400478,JAN 04 2025,1610612755,Philadelphia,76ers,PHI,FG3M,4,10,2025-01-04T00:00:00
23,1630533,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,FG3M,4,10,2024-10-29T00:00:00
24,1630533,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,FG3A,7,11,2025-01-08T00:00:00
25,1630533,0022400214,NOV 11 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,7,11,2024-11-11T00:00:00
26,1630533,0022400284,NOV 25 2024,1610612744,Golden State,Warriors,GSW,FTM,5,12,2024-11-25T00:00:00
27,1630533,0022400240,NOV 17 2024,1610612752,New York,Knicks,NYK,FTM,5,12,2024-11-17T00:00:00
28,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,FTM,5,12,2024-11-13T00:00:00
29,1630533,0022400284,NOV 25 2024,1610612744,Golden State,Warriors,GSW,FTA,6,13,2024-11-25T00:00:00
30,1630533,0022400240,NOV 17 2024,1610612752,New York,Knicks,NYK,FTA,6,13,2024-11-17T00:00:00
31,1630533,0022400218,NOV 13 2024,1610612738,Boston,Celtics,BOS,FTA,6,13,2024-11-13T00:00:00
