,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630533,00,0,17,5,386,59,134,0.44,20,59,0.339,37,46,0.804,16,52,68,29,21,8,22,35,175
