,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630533,2021-22,00,1610612763,MEM,NR,NR,NR,89,84,84,,57,57,,71,81,,97,120,123,126,77,148,151,83,98
1,1630533,2022-23,00,1610612763,MEM,NR,NR,NR,179,166,163,,132,145,,162,164,,165,172,178,151,159,147,131,169,185
