,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630533,00,0,176,61,3520,508,1199,0.424,188,622,0.302,166,208,0.798,104,403,507,212,110,37,173,325,1370
