,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,PTS,10,1,2024-02-14T00:00:00
1,1630207,0022301199,APR 14 2024,1610612746,LA,Clippers,LAC,REB,5,2,2024-04-14T00:00:00
2,1630207,0022301120,APR 05 2024,1610612748,Miami,Heat,MIA,OREB,2,3,2024-04-05T00:00:00
3,1630207,0022301199,APR 14 2024,1610612746,LA,Clippers,LAC,DREB,4,4,2024-04-14T00:00:00
4,1630207,0022301199,APR 14 2024,1610612746,LA,Clippers,LAC,AST,4,5,2024-04-14T00:00:00
5,1630207,0022001037,MAY 11 2021,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2021-05-11T00:00:00
6,1630207,0022000713,MAR 29 2021,1610612760,Oklahoma City,Thunder,OKC,STL,2,6,2021-03-29T00:00:00
7,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-02-14T00:00:00
8,1630207,0022300635,JAN 26 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-01-26T00:00:00
9,1630207,0022001007,MAY 07 2021,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2021-05-07T00:00:00
10,1630207,0022000210,JAN 18 2021,1610612761,Toronto,Raptors,TOR,BLK,1,7,2021-01-18T00:00:00
11,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,FGM,3,8,2024-02-14T00:00:00
12,1630207,0022001007,MAY 07 2021,1610612739,Cleveland,Cavaliers,CLE,FGM,3,8,2021-05-07T00:00:00
13,1630207,0022000247,JAN 23 2021,1610612745,Houston,Rockets,HOU,FGA,7,9,2021-01-23T00:00:00
14,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,2,10,2024-02-14T00:00:00
15,1630207,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,FG3M,2,10,2023-11-06T00:00:00
16,1630207,0022001037,MAY 11 2021,1610612763,Memphis,Grizzlies,MEM,FG3M,2,10,2021-05-11T00:00:00
17,1630207,0022001037,MAY 11 2021,1610612763,Memphis,Grizzlies,MEM,FG3A,4,11,2021-05-11T00:00:00
18,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,FTM,2,12,2024-02-14T00:00:00
19,1630207,0022300709,FEB 04 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,2,12,2024-02-04T00:00:00
20,1630207,0022001037,MAY 11 2021,1610612763,Memphis,Grizzlies,MEM,FTM,2,12,2021-05-11T00:00:00
21,1630207,0022000690,MAR 26 2021,1610612754,Indiana,Pacers,IND,FTM,2,12,2021-03-26T00:00:00
22,1630207,0022300783,FEB 14 2024,1610612763,Memphis,Grizzlies,MEM,FTA,3,13,2024-02-14T00:00:00
