,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630207,2020-21,00,1610612742,DAL,NR,NR,NR,473,462,458,,405,403,,447,445,,504,493,501,460,421,437,461,462,481
1,1630207,2021-22,00,1610612754,IND,NR,NR,NR,595,578,587,,514,562,,543,547,,557,583,586,569,554,520,536,582,600
2,1630207,2023-24,00,1610612745,HOU,NR,NR,NR,493,482,484,,397,424,,459,469,,443,467,462,454,471,451,487,480,465
