,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641720,2023-24,00,1610612747,LAL,21.0,4,0,88,5,28,0.179,1,11,0.091,3,6,0.5,4,11,15,16,2,2,8,9,14
1,1641720,2024-25,00,1610612747,LAL,21.0,6,1,119,12,42,0.286,1,10,0.1,2,3,0.667,4,11,15,23,3,1,13,11,27
