,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628379,0022201100,MAR 24 2023,1610612745,Houston,Rockets,HOU,PTS,30,1,2023-03-24T00:00:00
1,1628379,0021900004,OCT 23 2019,1610612754,Indiana,Pacers,IND,PTS,30,1,2019-10-23T00:00:00
2,1628379,0022200102,OCT 31 2022,1610612745,Houston,Rockets,HOU,REB,10,2,2022-10-31T00:00:00
3,1628379,0022100752,JAN 30 2022,1610612766,Charlotte,Hornets,CHA,REB,10,2,2022-01-30T00:00:00
4,1628379,0022000832,APR 14 2021,1610612765,Detroit,Pistons,DET,REB,10,2,2021-04-14T00:00:00
5,1628379,0021700702,JAN 24 2018,1610612762,Utah,Jazz,UTA,REB,10,2,2018-01-24T00:00:00
6,1628379,0022400042,NOV 29 2024,1610612740,New Orleans,Pelicans,NOP,OREB,3,3,2024-11-29T00:00:00
7,1628379,0021700702,JAN 24 2018,1610612762,Utah,Jazz,UTA,OREB,3,3,2018-01-24T00:00:00
8,1628379,0022100752,JAN 30 2022,1610612766,Charlotte,Hornets,CHA,DREB,10,4,2022-01-30T00:00:00
9,1628379,0022400210,NOV 10 2024,1610612757,Portland,Trail Blazers,POR,AST,11,5,2024-11-10T00:00:00
10,1628379,0022201052,MAR 17 2023,1610612759,San Antonio,Spurs,SAS,STL,4,6,2023-03-17T00:00:00
11,1628379,0022000268,JAN 26 2021,1610612737,Atlanta,Hawks,ATL,STL,4,6,2021-01-26T00:00:00
12,1628379,0022100518,DEC 29 2021,1610612738,Boston,Celtics,BOS,BLK,2,7,2021-12-29T00:00:00
13,1628379,0021701063,MAR 20 2018,1610612756,Phoenix,Suns,PHX,BLK,2,7,2018-03-20T00:00:00
14,1628379,0021900116,NOV 08 2019,1610612754,Indiana,Pacers,IND,FGM,11,8,2019-11-08T00:00:00
15,1628379,0021800392,DEC 10 2018,1610612755,Philadelphia,76ers,PHI,FGM,11,8,2018-12-10T00:00:00
16,1628379,0021900116,NOV 08 2019,1610612754,Indiana,Pacers,IND,FGA,21,9,2019-11-08T00:00:00
17,1628379,0022201100,MAR 24 2023,1610612745,Houston,Rockets,HOU,FG3M,10,10,2023-03-24T00:00:00
18,1628379,0022300609,JAN 22 2024,1610612761,Toronto,Raptors,TOR,FG3A,13,11,2024-01-22T00:00:00
19,1628379,0022100444,DEC 18 2021,1610612760,Oklahoma City,Thunder,OKC,FG3A,13,11,2021-12-18T00:00:00
20,1628379,0021900091,NOV 04 2019,1610612764,Washington,Wizards,WAS,FTM,9,12,2019-11-04T00:00:00
21,1628379,0021900091,NOV 04 2019,1610612764,Washington,Wizards,WAS,FTA,11,13,2019-11-04T00:00:00
