,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630530,0022201017,MAR 12 2023,1610612757,Portland,Trail Blazers,POR,PTS,41,1,2023-03-12T00:00:00
1,1630530,0022301061,MAR 28 2024,1610612749,Milwaukee,Bucks,MIL,REB,11,2,2024-03-28T00:00:00
2,1630530,0022301123,APR 05 2024,1610612759,San Antonio,Spurs,SAS,OREB,4,3,2024-04-05T00:00:00
3,1630530,0022200088,OCT 30 2022,1610612746,LA,Clippers,LAC,OREB,4,3,2022-10-30T00:00:00
4,1630530,0022200006,OCT 19 2022,1610612751,Brooklyn,Nets,BKN,OREB,4,3,2022-10-19T00:00:00
5,1630530,0022101001,MAR 11 2022,1610612766,Charlotte,Hornets,CHA,OREB,4,3,2022-03-11T00:00:00
6,1630530,0022100629,JAN 13 2022,1610612746,LA,Clippers,LAC,OREB,4,3,2022-01-13T00:00:00
7,1630530,0022100179,NOV 12 2021,1610612751,Brooklyn,Nets,BKN,OREB,4,3,2021-11-12T00:00:00
8,1630530,0022100165,NOV 10 2021,1610612760,Oklahoma City,Thunder,OKC,OREB,4,3,2021-11-10T00:00:00
9,1630530,0022300823,FEB 25 2024,1610612741,Chicago,Bulls,CHI,DREB,10,4,2024-02-25T00:00:00
10,1630530,0022300843,FEB 28 2024,1610612754,Indiana,Pacers,IND,AST,7,5,2024-02-28T00:00:00
11,1630530,0022400342,DEC 07 2024,1610612760,Oklahoma City,Thunder,OKC,STL,5,6,2024-12-07T00:00:00
12,1630530,0022301027,MAR 24 2024,1610612765,Detroit,Pistons,DET,BLK,4,7,2024-03-24T00:00:00
13,1630530,0022201017,MAR 12 2023,1610612757,Portland,Trail Blazers,POR,FGM,13,8,2023-03-12T00:00:00
14,1630530,0022400457,JAN 01 2025,1610612748,Miami,Heat,MIA,FGA,24,9,2025-01-01T00:00:00
15,1630530,0022300890,MAR 05 2024,1610612761,Toronto,Raptors,TOR,FG3M,10,10,2024-03-05T00:00:00
16,1630530,0022201112,MAR 25 2023,1610612746,LA,Clippers,LAC,FG3M,10,10,2023-03-25T00:00:00
17,1630530,0022400457,JAN 01 2025,1610612748,Miami,Heat,MIA,FG3A,15,11,2025-01-01T00:00:00
18,1630530,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,FTM,10,12,2024-12-27T00:00:00
19,1630530,0022300556,JAN 15 2024,1610612742,Dallas,Mavericks,DAL,FTA,12,13,2024-01-15T00:00:00
