,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203954,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,PTS,37,1,2024-12-30T00:00:00
1,203954,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,REB,14,2,2025-01-02T00:00:00
2,203954,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,OREB,3,3,2025-01-02T00:00:00
3,203954,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2024-12-30T00:00:00
4,203954,0022400373,DEC 20 2024,1610612766,Charlotte,Hornets,CHA,OREB,3,3,2024-12-20T00:00:00
5,203954,0022400347,DEC 08 2024,1610612741,Chicago,Bulls,CHI,OREB,3,3,2024-12-08T00:00:00
6,203954,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,DREB,11,4,2025-01-02T00:00:00
7,203954,0022400373,DEC 20 2024,1610612766,Charlotte,Hornets,CHA,AST,9,5,2024-12-20T00:00:00
8,203954,0022400433,DEC 28 2024,1610612762,Utah,Jazz,UTA,STL,4,6,2024-12-28T00:00:00
9,203954,0022400433,DEC 28 2024,1610612762,Utah,Jazz,UTA,BLK,3,7,2024-12-28T00:00:00
10,203954,0022400347,DEC 08 2024,1610612741,Chicago,Bulls,CHI,FGM,13,8,2024-12-08T00:00:00
11,203954,0022400347,DEC 08 2024,1610612741,Chicago,Bulls,CHI,FGA,28,9,2024-12-08T00:00:00
12,203954,0022400407,DEC 25 2024,1610612738,Boston,Celtics,BOS,FG3M,4,10,2024-12-25T00:00:00
13,203954,0022400407,DEC 25 2024,1610612738,Boston,Celtics,BOS,FG3A,5,11,2024-12-25T00:00:00
14,203954,0022400347,DEC 08 2024,1610612741,Chicago,Bulls,CHI,FG3A,5,11,2024-12-08T00:00:00
15,203954,0022400255,NOV 20 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,5,11,2024-11-20T00:00:00
16,203954,0022400010,NOV 15 2024,1610612753,Orlando,Magic,ORL,FG3A,5,11,2024-11-15T00:00:00
17,203954,0022400004,NOV 12 2024,1610612752,New York,Knicks,NYK,FG3A,5,11,2024-11-12T00:00:00
18,203954,0022400255,NOV 20 2024,1610612763,Memphis,Grizzlies,MEM,FTM,14,12,2024-11-20T00:00:00
19,203954,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,FTA,14,13,2025-01-02T00:00:00
20,203954,0022400255,NOV 20 2024,1610612763,Memphis,Grizzlies,MEM,FTA,14,13,2024-11-20T00:00:00
