,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628997,2018-19,00,3216,Nevada-Reno,23.0,34,33,1161,201,492,0.409,107,317,0.338,145,198,0.732,30,145,175,96,49,26,63,83,654
1,1628997,2017-18,00,3216,Nevada-Reno,22.0,36,26,1199,222,490,0.453,100,248,0.403,134,179,0.749,34,160,194,92,45,21,61,95,678
2,1628997,2015-16,00,3132,North Carolina State,20.0,33,19,1006,128,329,0.389,79,219,0.361,44,66,0.667,31,123,154,47,30,19,50,75,379
3,1628997,2014-15,00,3132,North Carolina State,19.0,36,1,598,53,149,0.356,25,82,0.305,41,59,0.695,26,77,103,26,11,12,24,40,172
