,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1631112,2022-23,00,1610612754,IND,NR,NR,NR,505,506,515,,492,509,,499,484,,481,505,503,501,448,491,491,509,500
1,1631112,2023-24,00,1610612754,IND,NR,NR,NR,507,505,520,,498,511,,447,449,,487,538,527,488,539,520,502,505,511
