,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1641732,2023-24,00,1610612758,SAC,NR,NR,NR,439,432,423,,440,401,,437,433,,366,442,422,414,417,387,417,436,441
1,1641732,2024-25,00,1610612758,SAC,NR,NR,NR,403,423,419,,358,385,,468,472,,374,393,391,419,376,287,386,426,415
