,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,PTS,20,1,2023-04-09T00:00:00
1,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,REB,9,2,2023-04-09T00:00:00
2,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,OREB,3,3,2023-04-09T00:00:00
3,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,DREB,6,4,2023-04-09T00:00:00
4,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,AST,9,5,2023-04-09T00:00:00
5,1630644,0022101220,APR 10 2022,1610612743,Denver,Nuggets,DEN,STL,1,6,2022-04-10T00:00:00
6,1630644,0022101220,APR 10 2022,1610612743,Denver,Nuggets,DEN,BLK,1,7,2022-04-10T00:00:00
7,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,FGM,8,8,2023-04-09T00:00:00
8,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,FGA,17,9,2023-04-09T00:00:00
9,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,FG3M,3,10,2023-04-09T00:00:00
10,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,FG3A,9,11,2023-04-09T00:00:00
11,1630644,0022201205,APR 07 2023,1610612737,Atlanta,Hawks,ATL,FTM,2,12,2023-04-07T00:00:00
12,1630644,0022201217,APR 09 2023,1610612751,Brooklyn,Nets,BKN,FTA,3,13,2023-04-09T00:00:00
