,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630552,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,PTS,30,1,2024-12-26T00:00:00
1,1630552,0022400121,OCT 30 2024,1610612764,Washington,Wizards,WAS,REB,17,2,2024-10-30T00:00:00
2,1630552,0022400121,OCT 30 2024,1610612764,Washington,Wizards,WAS,OREB,6,3,2024-10-30T00:00:00
3,1630552,0022300155,NOV 06 2023,1610612760,Oklahoma City,Thunder,OKC,OREB,6,3,2023-11-06T00:00:00
4,1630552,0022301124,APR 04 2024,1610612742,Dallas,Mavericks,DAL,DREB,15,4,2024-04-04T00:00:00
5,1630552,0022301104,APR 03 2024,1610612765,Detroit,Pistons,DET,AST,11,5,2024-04-03T00:00:00
6,1630552,0022400438,DEC 29 2024,1610612761,Toronto,Raptors,TOR,STL,6,6,2024-12-29T00:00:00
7,1630552,0022300559,JAN 15 2024,1610612759,San Antonio,Spurs,SAS,STL,6,6,2024-01-15T00:00:00
8,1630552,0022400012,NOV 15 2024,1610612764,Washington,Wizards,WAS,BLK,4,7,2024-11-15T00:00:00
9,1630552,0022200416,DEC 14 2022,1610612753,Orlando,Magic,ORL,BLK,4,7,2022-12-14T00:00:00
10,1630552,0022400427,DEC 28 2024,1610612748,Miami,Heat,MIA,FGM,13,8,2024-12-28T00:00:00
11,1630552,0022300966,MAR 15 2024,1610612762,Utah,Jazz,UTA,FGA,23,9,2024-03-15T00:00:00
12,1630552,0022400300,NOV 30 2024,1610612766,Charlotte,Hornets,CHA,FG3M,4,10,2024-11-30T00:00:00
13,1630552,0022300966,MAR 15 2024,1610612762,Utah,Jazz,UTA,FG3M,4,10,2024-03-15T00:00:00
14,1630552,0022300193,NOV 15 2023,1610612752,New York,Knicks,NYK,FG3M,4,10,2023-11-15T00:00:00
15,1630552,0022300990,MAR 18 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,11,11,2024-03-18T00:00:00
16,1630552,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,FTM,8,12,2024-12-26T00:00:00
17,1630552,0022300966,MAR 15 2024,1610612762,Utah,Jazz,UTA,FTA,10,13,2024-03-15T00:00:00
