,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630552,00,0,180,90,4214,792,1559,0.508,148,450,0.329,246,345,0.713,185,935,1120,458,156,117,248,319,1978
