,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629637,0022101188,APR 05 2022,1610612758,Sacramento,Kings,SAC,PTS,23,1,2022-04-05T00:00:00
1,1629637,0022100539,JAN 01 2022,1610612749,Milwaukee,Bucks,MIL,PTS,23,1,2022-01-01T00:00:00
2,1629637,0022300973,MAR 16 2024,1610612744,Golden State,Warriors,GSW,REB,12,2,2024-03-16T00:00:00
3,1629637,0022101188,APR 05 2022,1610612758,Sacramento,Kings,SAC,REB,12,2,2022-04-05T00:00:00
4,1629637,0022101064,MAR 20 2022,1610612737,Atlanta,Hawks,ATL,REB,12,2,2022-03-20T00:00:00
5,1629637,0021900560,JAN 08 2020,1610612741,Chicago,Bulls,CHI,REB,12,2,2020-01-08T00:00:00
6,1629637,0022101177,APR 03 2022,1610612746,LA,Clippers,LAC,OREB,7,3,2022-04-03T00:00:00
7,1629637,0022300973,MAR 16 2024,1610612744,Golden State,Warriors,GSW,DREB,10,4,2024-03-16T00:00:00
8,1629637,0022400085,OCT 25 2024,1610612756,Phoenix,Suns,PHX,AST,4,5,2024-10-25T00:00:00
9,1629637,0022200488,DEC 23 2022,1610612760,Oklahoma City,Thunder,OKC,AST,4,5,2022-12-23T00:00:00
10,1629637,0022100937,MAR 02 2022,1610612758,Sacramento,Kings,SAC,AST,4,5,2022-03-02T00:00:00
11,1629637,0021900626,JAN 18 2020,1610612746,LA,Clippers,LAC,AST,4,5,2020-01-18T00:00:00
12,1629637,0022301143,APR 07 2024,1610612750,Minnesota,Timberwolves,MIN,STL,5,6,2024-04-07T00:00:00
13,1629637,0022001020,MAY 09 2021,1610612766,Charlotte,Hornets,CHA,BLK,6,7,2021-05-09T00:00:00
14,1629637,0022101188,APR 05 2022,1610612758,Sacramento,Kings,SAC,FGM,10,8,2022-04-05T00:00:00
15,1629637,0022001003,MAY 07 2021,1610612755,Philadelphia,76ers,PHI,FGA,16,9,2021-05-07T00:00:00
16,1629637,0022101054,MAR 18 2022,1610612759,San Antonio,Spurs,SAS,FG3M,3,10,2022-03-18T00:00:00
17,1629637,0022100299,NOV 27 2021,1610612762,Utah,Jazz,UTA,FG3M,3,10,2021-11-27T00:00:00
18,1629637,0022001028,MAY 10 2021,1610612763,Memphis,Grizzlies,MEM,FG3M,3,10,2021-05-10T00:00:00
19,1629637,0022101213,APR 09 2022,1610612763,Memphis,Grizzlies,MEM,FG3A,4,11,2022-04-09T00:00:00
20,1629637,0022101054,MAR 18 2022,1610612759,San Antonio,Spurs,SAS,FG3A,4,11,2022-03-18T00:00:00
21,1629637,0021900626,JAN 18 2020,1610612746,LA,Clippers,LAC,FTM,8,12,2020-01-18T00:00:00
22,1629637,0021900626,JAN 18 2020,1610612746,LA,Clippers,LAC,FTA,12,13,2020-01-18T00:00:00
