,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629637,2019-20,00,1610612740,NOP,NR,NR,NR,232,207,276,,437,450,,96,76,109.0,58,190,143,272,250,42,220,204,172
1,1629637,2020-21,00,1610612740,NOP,NR,NR,NR,261,204,266,,388,419,,137,134,,59,187,133,344,278,83,277,210,182
2,1629637,2021-22,00,1610612740,NOP,NR,NR,NR,199,168,224,,324,337,,86,88,78.0,50,162,114,338,238,46,225,164,138
3,1629637,2022-23,00,1610612740,NOP,NR,NR,NR,350,334,361,,418,365,,234,218,,235,310,304,362,311,198,330,334,327
4,1629637,2023-24,00,1610612747,LAL,NR,NR,NR,287,272,335,,498,450,,239,212,,124,231,208,366,246,155,270,287,254
5,1629637,2024-25,00,1610612747,LAL,NR,NR,NR,339,343,379,,433,488,,249,253,,162,315,285,380,365,157,360,342,321
