,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629006,2021-22,00,1610612750,MIN,NR,NR,NR,213,203,211,,162,187,,176,180,,180,206,209,191,177,148,186,206,207
1,1629006,2022-23,00,1610612756,PHX,NR,NR,NR,84,118,107,,122,114,,69,74,,49,129,102,73,66,84,121,116,109
2,1629006,2023-24,00,1610612756,PHX,NR,NR,NR,164,142,153,,134,146,,118,106,,176,155,161,150,114,142,134,143,152
