,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,PTS,25,1,2024-11-13T00:00:00
1,1629006,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,REB,9,2,2024-12-28T00:00:00
2,1629006,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,REB,9,2,2024-11-15T00:00:00
3,1629006,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,OREB,6,3,2024-12-28T00:00:00
4,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,OREB,6,3,2024-11-13T00:00:00
5,1629006,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,6,4,2024-11-15T00:00:00
6,1629006,0022400480,JAN 04 2025,1610612754,Indiana,Pacers,IND,AST,3,5,2025-01-04T00:00:00
7,1629006,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,STL,2,6,2024-12-28T00:00:00
8,1629006,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-12-27T00:00:00
9,1629006,0022400330,DEC 05 2024,1610612740,New Orleans,Pelicans,NOP,STL,2,6,2024-12-05T00:00:00
10,1629006,0022400249,NOV 18 2024,1610612753,Orlando,Magic,ORL,STL,2,6,2024-11-18T00:00:00
11,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,STL,2,6,2024-11-13T00:00:00
12,1629006,0022400209,NOV 10 2024,1610612758,Sacramento,Kings,SAC,STL,2,6,2024-11-10T00:00:00
13,1629006,0022400346,DEC 07 2024,1610612748,Miami,Heat,MIA,BLK,3,7,2024-12-07T00:00:00
14,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FGM,10,8,2024-11-13T00:00:00
15,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FGA,15,9,2024-11-13T00:00:00
16,1629006,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FG3M,3,10,2024-11-13T00:00:00
17,1629006,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,FG3A,5,11,2024-12-27T00:00:00
18,1629006,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,6,12,2024-11-15T00:00:00
19,1629006,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,9,13,2024-11-15T00:00:00
