,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203957,0021900536,JAN 05 2020,1610612750,Minnesota,Timberwolves,MIN,PTS,28,1,2020-01-05T00:00:00
1,203957,0022301131,APR 07 2024,1610612745,Houston,Rockets,HOU,REB,9,2,2024-04-07T00:00:00
2,203957,0021600197,NOV 20 2016,1610612743,Denver,Nuggets,DEN,OREB,4,3,2016-11-20T00:00:00
3,203957,0022301131,APR 07 2024,1610612745,Houston,Rockets,HOU,DREB,8,4,2024-04-07T00:00:00
4,203957,0021800532,DEC 29 2018,1610612752,New York,Knicks,NYK,AST,13,5,2018-12-29T00:00:00
5,203957,0022300420,DEC 27 2023,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2023-12-27T00:00:00
6,203957,0021400492,JAN 02 2015,1610612737,Atlanta,Hawks,ATL,STL,3,6,2015-01-02T00:00:00
7,203957,0021600053,NOV 01 2016,1610612759,San Antonio,Spurs,SAS,BLK,4,7,2016-11-01T00:00:00
8,203957,0021900536,JAN 05 2020,1610612750,Minnesota,Timberwolves,MIN,FGM,11,8,2020-01-05T00:00:00
9,203957,0022301226,DEC 08 2023,1610612757,Portland,Trail Blazers,POR,FGA,15,9,2023-12-08T00:00:00
10,203957,0022300306,DEC 12 2023,1610612747,Los Angeles,Lakers,LAL,FG3M,7,10,2023-12-12T00:00:00
11,203957,0021400638,JAN 22 2015,1610612749,Milwaukee,Bucks,MIL,FG3A,10,11,2015-01-22T00:00:00
12,203957,0021600973,MAR 11 2017,1610612760,Oklahoma City,Thunder,OKC,FTM,7,12,2017-03-11T00:00:00
13,203957,0021600973,MAR 11 2017,1610612760,Oklahoma City,Thunder,OKC,FTA,9,13,2017-03-11T00:00:00
