,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627732,0022000423,FEB 15 2021,1610612762,Utah,Jazz,UTA,PTS,42,1,2021-02-15T00:00:00
1,1627732,0021800638,JAN 13 2019,1610612752,New York,Knicks,NYK,REB,22,2,2019-01-13T00:00:00
2,1627732,0021900172,NOV 15 2019,1610612760,Oklahoma City,Thunder,OKC,OREB,7,3,2019-11-15T00:00:00
3,1627732,0021800638,JAN 13 2019,1610612752,New York,Knicks,NYK,DREB,17,4,2019-01-13T00:00:00
4,1627732,0021900445,DEC 23 2019,1610612765,Detroit,Pistons,DET,AST,17,5,2019-12-23T00:00:00
5,1627732,0021900095,NOV 04 2019,1610612756,Phoenix,Suns,PHX,STL,7,6,2019-11-04T00:00:00
6,1627732,0021900027,OCT 26 2019,1610612765,Detroit,Pistons,DET,STL,7,6,2019-10-26T00:00:00
7,1627732,0021900520,JAN 03 2020,1610612745,Houston,Rockets,HOU,BLK,4,7,2020-01-03T00:00:00
8,1627732,0021700444,DEC 18 2017,1610612741,Chicago,Bulls,CHI,BLK,4,7,2017-12-18T00:00:00
9,1627732,0022000423,FEB 15 2021,1610612762,Utah,Jazz,UTA,FGM,15,8,2021-02-15T00:00:00
10,1627732,0022000423,FEB 15 2021,1610612762,Utah,Jazz,UTA,FGA,26,9,2021-02-15T00:00:00
11,1627732,0022000618,MAR 17 2021,1610612749,Milwaukee,Bucks,MIL,FG3M,1,10,2021-03-17T00:00:00
12,1627732,0022000513,FEB 27 2021,1610612739,Cleveland,Cavaliers,CLE,FG3M,1,10,2021-02-27T00:00:00
13,1627732,0022000064,DEC 31 2020,1610612753,Orlando,Magic,ORL,FG3M,1,10,2020-12-31T00:00:00
14,1627732,0021900332,DEC 07 2019,1610612739,Cleveland,Cavaliers,CLE,FG3M,1,10,2019-12-07T00:00:00
15,1627732,0021900202,NOV 20 2019,1610612752,New York,Knicks,NYK,FG3M,1,10,2019-11-20T00:00:00
16,1627732,0022000193,JAN 16 2021,1610612763,Memphis,Grizzlies,MEM,FG3A,2,11,2021-01-16T00:00:00
17,1627732,0021700027,OCT 21 2017,1610612761,Toronto,Raptors,TOR,FG3A,2,11,2017-10-21T00:00:00
18,1627732,0021800561,JAN 02 2019,1610612756,Phoenix,Suns,PHX,FTM,15,12,2019-01-02T00:00:00
19,1627732,0021700305,NOV 29 2017,1610612764,Washington,Wizards,WAS,FTM,15,12,2017-11-29T00:00:00
20,1627732,0021700305,NOV 29 2017,1610612764,Washington,Wizards,WAS,FTA,29,13,2017-11-29T00:00:00
