,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1641727,2023-24,00,1610612751,BKN,NR,NR,NR,543,550,551,,498,496,,509,493,,545,523,535,521,539,478,550,552,544
1,1641727,2024-25,00,1610612751,BKN,NR,NR,NR,453,429,442,,328,373,,457,461,,468,458,467,455,395,398,419,430,431
