,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1631115,2022-23,00,1610612748,MIA,NR,NR,NR,382,399,407,,492,460,,356,358,,190,332,310,395,376,278,395,406,363
1,1631115,2023-24,00,1610612748,MIA,NR,NR,NR,413,407,421,,390,420,,361,364,,292,362,356,363,417,331,373,406,383
2,1631115,2024-25,00,1610612758,SAC,NR,NR,NR,432,433,437,,402,408,,397,392,,417,415,416,392,404,406,413,437,426
