,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,PTS,27,1,2024-12-05T00:00:00
1,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,REB,10,2,2024-12-05T00:00:00
2,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2024-12-05T00:00:00
3,1630245,0022400160,NOV 04 2024,1610612762,Utah,Jazz,UTA,OREB,3,3,2024-11-04T00:00:00
4,1630245,0022400363,DEC 19 2024,1610612738,Boston,Celtics,BOS,DREB,7,4,2024-12-19T00:00:00
5,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,DREB,7,4,2024-12-05T00:00:00
6,1630245,0022400136,NOV 01 2024,1610612751,Brooklyn,Nets,BKN,DREB,7,4,2024-11-01T00:00:00
7,1630245,0022400398,DEC 23 2024,1610612749,Milwaukee,Bucks,MIL,AST,11,5,2024-12-23T00:00:00
8,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,AST,11,5,2024-12-05T00:00:00
9,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,STL,3,6,2024-12-05T00:00:00
10,1630245,0022400336,DEC 06 2024,1610612754,Indiana,Pacers,IND,BLK,2,7,2024-12-06T00:00:00
11,1630245,0022400289,NOV 27 2024,1610612753,Orlando,Magic,ORL,FGM,10,8,2024-11-27T00:00:00
12,1630245,0022401223,DEC 16 2024,1610612761,Toronto,Raptors,TOR,FGA,15,9,2024-12-16T00:00:00
13,1630245,0022400363,DEC 19 2024,1610612738,Boston,Celtics,BOS,FG3M,3,10,2024-12-19T00:00:00
14,1630245,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,FG3M,3,10,2024-12-13T00:00:00
15,1630245,0022400336,DEC 06 2024,1610612754,Indiana,Pacers,IND,FG3M,3,10,2024-12-06T00:00:00
16,1630245,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,FG3M,3,10,2024-12-05T00:00:00
17,1630245,0022400176,NOV 06 2024,1610612742,Dallas,Mavericks,DAL,FG3A,10,11,2024-11-06T00:00:00
18,1630245,0022400160,NOV 04 2024,1610612762,Utah,Jazz,UTA,FTM,7,12,2024-11-04T00:00:00
19,1630245,0022400160,NOV 04 2024,1610612762,Utah,Jazz,UTA,FTA,7,13,2024-11-04T00:00:00
