,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630631,2020-21,00,2664,Georgia Tech,23.0,26,26,965,141,280,0.504,46,118,0.39,67,80,0.838,19,71,90,106,74,1,53,59,395
1,1630631,2019-20,00,2664,Georgia Tech,22.0,24,23,805,119,268,0.444,42,125,0.336,65,82,0.793,9,73,82,96,50,2,64,69,345
2,1630631,2018-19,00,2664,Georgia Tech,21.0,31,30,1062,132,337,0.392,44,154,0.286,78,105,0.743,21,99,120,105,56,3,64,79,386
3,1630631,2017-18,00,2664,Georgia Tech,20.0,25,25,874,99,221,0.448,40,108,0.37,65,81,0.802,15,78,93,77,43,2,59,60,303
