,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627824,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,PTS,22,1,2024-11-27T00:00:00
1,1627824,0022400050,DEC 03 2024,1610612766,Charlotte,Hornets,CHA,REB,12,2,2024-12-03T00:00:00
2,1627824,0022400433,DEC 28 2024,1610612762,Utah,Jazz,UTA,OREB,5,3,2024-12-28T00:00:00
3,1627824,0022400050,DEC 03 2024,1610612766,Charlotte,Hornets,CHA,OREB,5,3,2024-12-03T00:00:00
4,1627824,0022400097,OCT 27 2024,1610612754,Indiana,Pacers,IND,OREB,5,3,2024-10-27T00:00:00
5,1627824,0022400027,NOV 22 2024,1610612751,Brooklyn,Nets,BKN,DREB,8,4,2024-11-22T00:00:00
6,1627824,0022400167,NOV 04 2024,1610612756,Phoenix,Suns,PHX,AST,6,5,2024-11-04T00:00:00
7,1627824,0022400394,DEC 23 2024,1610612759,San Antonio,Spurs,SAS,STL,4,6,2024-12-23T00:00:00
8,1627824,0021800645,JAN 14 2019,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2019-01-14T00:00:00
9,1627824,0021800531,DEC 29 2018,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2018-12-29T00:00:00
10,1627824,0021701185,APR 06 2018,1610612741,Chicago,Bulls,CHI,BLK,2,7,2018-04-06T00:00:00
11,1627824,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FGM,8,8,2024-11-10T00:00:00
12,1627824,0022400167,NOV 04 2024,1610612756,Phoenix,Suns,PHX,FGA,14,9,2024-11-04T00:00:00
13,1627824,0022400255,NOV 20 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,5,10,2024-11-20T00:00:00
14,1627824,0022400167,NOV 04 2024,1610612756,Phoenix,Suns,PHX,FG3M,5,10,2024-11-04T00:00:00
15,1627824,0022400167,NOV 04 2024,1610612756,Phoenix,Suns,PHX,FG3A,11,11,2024-11-04T00:00:00
16,1627824,0022400333,DEC 06 2024,1610612753,Orlando,Magic,ORL,FTM,5,12,2024-12-06T00:00:00
17,1627824,0022400333,DEC 06 2024,1610612753,Orlando,Magic,ORL,FTA,9,13,2024-12-06T00:00:00
