,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627824,2017-18,00,1610612738,BOS,22.0,4,0,65,3,15,0.2,2,8,0.25,3,6,0.5,5,14,19,2,6,4,6,9,11
1,1627824,2018-19,00,1610612738,BOS,23.0,4,0,59,10,19,0.526,0,4,0.0,1,5,0.2,5,8,13,4,2,5,5,5,21
2,1627824,2024-25,00,1610612755,PHI,29.0,6,1,107,19,33,0.576,8,18,0.444,8,9,0.889,7,23,30,11,6,4,4,4,54
