,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630592,00,0,8,1,137,17,42,0.405,8,22,0.364,14,22,0.636,3,12,15,12,2,1,8,16,56
