,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627814,00,0,23,2,350,52,123,0.423,15,59,0.254,40,48,0.833,15,48,63,19,15,0,18,21,159
