,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,5,1,2024-11-15T00:00:00
1,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,REB,3,2,2024-10-26T00:00:00
2,1627814,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,OREB,0,3,2024-12-31T00:00:00
3,1627814,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,OREB,0,3,2024-12-27T00:00:00
4,1627814,0022400402,DEC 23 2024,1610612743,Denver,Nuggets,DEN,OREB,0,3,2024-12-23T00:00:00
5,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,OREB,0,3,2024-11-20T00:00:00
6,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,0,3,2024-11-15T00:00:00
7,1627814,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,OREB,0,3,2024-11-13T00:00:00
8,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,OREB,0,3,2024-10-26T00:00:00
9,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,DREB,3,4,2024-10-26T00:00:00
10,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,AST,2,5,2024-10-26T00:00:00
11,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,STL,1,6,2024-11-20T00:00:00
12,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,STL,1,6,2024-11-15T00:00:00
13,1627814,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,BLK,0,7,2024-12-31T00:00:00
14,1627814,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,BLK,0,7,2024-12-27T00:00:00
15,1627814,0022400402,DEC 23 2024,1610612743,Denver,Nuggets,DEN,BLK,0,7,2024-12-23T00:00:00
16,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-11-20T00:00:00
17,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-11-15T00:00:00
18,1627814,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,BLK,0,7,2024-11-13T00:00:00
19,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,BLK,0,7,2024-10-26T00:00:00
20,1627814,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,FGM,1,8,2024-12-27T00:00:00
21,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,FGM,1,8,2024-11-20T00:00:00
22,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,1,8,2024-11-15T00:00:00
23,1627814,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FGM,1,8,2024-11-13T00:00:00
24,1627814,0022400095,OCT 26 2024,1610612742,Dallas,Mavericks,DAL,FGM,1,8,2024-10-26T00:00:00
25,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,FGA,5,9,2024-11-20T00:00:00
26,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,1,10,2024-11-15T00:00:00
27,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,FG3A,4,11,2024-11-20T00:00:00
28,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,FTM,2,12,2024-11-20T00:00:00
29,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,2,12,2024-11-15T00:00:00
30,1627814,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FTM,2,12,2024-11-13T00:00:00
31,1627814,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,FTA,2,13,2024-11-20T00:00:00
32,1627814,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,2,13,2024-11-15T00:00:00
33,1627814,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FTA,2,13,2024-11-13T00:00:00
