,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629659,0022201143,MAR 29 2023,1610612759,San Antonio,Spurs,SAS,PTS,41,1,2023-03-29T00:00:00
1,1629659,0022100219,NOV 17 2021,1610612749,Milwaukee,Bucks,MIL,REB,12,2,2021-11-17T00:00:00
2,1629659,0022201102,MAR 24 2023,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2023-03-24T00:00:00
3,1629659,0022100219,NOV 17 2021,1610612749,Milwaukee,Bucks,MIL,DREB,8,4,2021-11-17T00:00:00
4,1629659,0022300364,DEC 20 2023,1610612739,Cleveland,Cavaliers,CLE,AST,11,5,2023-12-20T00:00:00
5,1629659,0022000800,APR 10 2021,1610612751,Brooklyn,Nets,BKN,AST,11,5,2021-04-10T00:00:00
6,1629659,0022100403,DEC 12 2021,1610612753,Orlando,Magic,ORL,STL,6,6,2021-12-12T00:00:00
7,1629659,0022100884,FEB 16 2022,1610612762,Utah,Jazz,UTA,BLK,4,7,2022-02-16T00:00:00
8,1629659,0022201143,MAR 29 2023,1610612759,San Antonio,Spurs,SAS,FGM,15,8,2023-03-29T00:00:00
9,1629659,0022101202,APR 07 2022,1610612744,Golden State,Warriors,GSW,FGM,15,8,2022-04-07T00:00:00
10,1629659,0022101202,APR 07 2022,1610612744,Golden State,Warriors,GSW,FGA,28,9,2022-04-07T00:00:00
11,1629659,0022201143,MAR 29 2023,1610612759,San Antonio,Spurs,SAS,FG3M,6,10,2023-03-29T00:00:00
12,1629659,0022201143,MAR 29 2023,1610612759,San Antonio,Spurs,SAS,FG3A,11,11,2023-03-29T00:00:00
13,1629659,0022201152,MAR 31 2023,1610612738,Boston,Celtics,BOS,FTM,10,12,2023-03-31T00:00:00
14,1629659,0022201186,APR 04 2023,1610612747,Los Angeles,Lakers,LAL,FTA,13,13,2023-04-04T00:00:00
