,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629726,00,0,296,64,5199,555,1354,0.41,443,1148,0.386,384,457,0.84,92,424,516,207,158,55,118,533,1937
