,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641749,00,0,9,0,124,16,38,0.421,3,12,0.25,6,9,0.667,8,10,18,6,5,1,3,7,41
