,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631102,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,PTS,20,1,2023-02-04T00:00:00
1,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,REB,6,2,2023-02-10T00:00:00
2,1631102,0022301107,APR 03 2024,1610612763,Memphis,Grizzlies,MEM,OREB,1,3,2024-04-03T00:00:00
3,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,OREB,1,3,2023-02-10T00:00:00
4,1631102,0022200441,DEC 17 2022,1610612757,Portland,Trail Blazers,POR,OREB,1,3,2022-12-17T00:00:00
5,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,DREB,5,4,2023-02-10T00:00:00
6,1631102,0022200507,DEC 27 2022,1610612738,Boston,Celtics,BOS,DREB,5,4,2022-12-27T00:00:00
7,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,AST,6,5,2023-02-10T00:00:00
8,1631102,0022201222,APR 09 2023,1610612764,Washington,Wizards,WAS,STL,2,6,2023-04-09T00:00:00
9,1631102,0022200901,FEB 24 2023,1610612744,Golden State,Warriors,GSW,STL,2,6,2023-02-24T00:00:00
10,1631102,0022200501,DEC 26 2022,1610612741,Chicago,Bulls,CHI,STL,2,6,2022-12-26T00:00:00
11,1631102,0022200926,FEB 28 2023,1610612743,Denver,Nuggets,DEN,BLK,1,7,2023-02-28T00:00:00
12,1631102,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2023-02-04T00:00:00
13,1631102,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,FGM,9,8,2023-02-04T00:00:00
14,1631102,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,FGA,16,9,2023-02-04T00:00:00
15,1631102,0022200901,FEB 24 2023,1610612744,Golden State,Warriors,GSW,FG3M,3,10,2023-02-24T00:00:00
16,1631102,0022200917,FEB 26 2023,1610612757,Portland,Trail Blazers,POR,FG3A,7,11,2023-02-26T00:00:00
17,1631102,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,FG3A,7,11,2023-02-04T00:00:00
18,1631102,0022200917,FEB 26 2023,1610612757,Portland,Trail Blazers,POR,FTM,2,12,2023-02-26T00:00:00
19,1631102,0022200901,FEB 24 2023,1610612744,Golden State,Warriors,GSW,FTM,2,12,2023-02-24T00:00:00
20,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,FTM,2,12,2023-02-10T00:00:00
21,1631102,0022200901,FEB 24 2023,1610612744,Golden State,Warriors,GSW,FTA,3,13,2023-02-24T00:00:00
22,1631102,0022200840,FEB 10 2023,1610612748,Miami,Heat,MIA,FTA,3,13,2023-02-10T00:00:00
