,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203995,0022400373,DEC 20 2024,1610612755,Philadelphia,76ers,PHI,PTS,20,1,2024-12-20T00:00:00
1,203995,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,REB,8,2,2024-11-30T00:00:00
2,203995,0022401212,DEC 13 2024,1610612741,Chicago,Bulls,CHI,OREB,3,3,2024-12-13T00:00:00
3,203995,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,OREB,3,3,2024-11-30T00:00:00
4,203995,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,OREB,3,3,2024-10-25T00:00:00
5,203995,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,DREB,5,4,2024-11-30T00:00:00
6,203995,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,AST,12,5,2024-12-05T00:00:00
7,203995,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,STL,2,6,2024-12-30T00:00:00
8,203995,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,STL,2,6,2024-12-19T00:00:00
9,203995,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,STL,2,6,2024-12-08T00:00:00
10,203995,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,STL,2,6,2024-11-30T00:00:00
11,203995,0022400469,JAN 03 2025,1610612765,Detroit,Pistons,DET,BLK,0,7,2025-01-03T00:00:00
12,203995,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,BLK,0,7,2024-12-30T00:00:00
13,203995,0022400428,DEC 28 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-12-28T00:00:00
14,203995,0022400412,DEC 26 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-12-26T00:00:00
15,203995,0022400391,DEC 23 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-12-23T00:00:00
16,203995,0022400373,DEC 20 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-12-20T00:00:00
17,203995,0022400362,DEC 19 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-12-19T00:00:00
18,203995,0022401222,DEC 16 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-12-16T00:00:00
19,203995,0022401212,DEC 13 2024,1610612741,Chicago,Bulls,CHI,BLK,0,7,2024-12-13T00:00:00
20,203995,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,BLK,0,7,2024-12-08T00:00:00
21,203995,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,0,7,2024-12-07T00:00:00
22,203995,0022400327,DEC 05 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-12-05T00:00:00
23,203995,0022400050,DEC 03 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-12-03T00:00:00
24,203995,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-11-30T00:00:00
25,203995,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,BLK,0,7,2024-11-29T00:00:00
26,203995,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-11-27T00:00:00
27,203995,0022400268,NOV 23 2024,1610612749,Milwaukee,Bucks,MIL,BLK,0,7,2024-11-23T00:00:00
28,203995,0022400236,NOV 17 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,0,7,2024-11-17T00:00:00
29,203995,0022400003,NOV 12 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-11-12T00:00:00
30,203995,0022400088,OCT 26 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-10-26T00:00:00
31,203995,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-10-25T00:00:00
32,203995,0022400068,OCT 23 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-10-23T00:00:00
33,203995,0022400373,DEC 20 2024,1610612755,Philadelphia,76ers,PHI,FGM,7,8,2024-12-20T00:00:00
34,203995,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FGM,7,8,2024-12-08T00:00:00
35,203995,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FGA,15,9,2024-12-08T00:00:00
36,203995,0022400428,DEC 28 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,4,10,2024-12-28T00:00:00
37,203995,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FG3M,4,10,2024-12-08T00:00:00
38,203995,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FG3A,8,11,2024-12-30T00:00:00
39,203995,0022400373,DEC 20 2024,1610612755,Philadelphia,76ers,PHI,FG3A,8,11,2024-12-20T00:00:00
40,203995,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FTM,4,12,2024-12-30T00:00:00
41,203995,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,FTA,5,13,2024-12-30T00:00:00
