,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630186,0022001077,MAY 16 2021,1610612762,Utah,Jazz,UTA,PTS,12,1,2021-05-16T00:00:00
1,1630186,0022300946,MAR 13 2024,1610612765,Detroit,Pistons,DET,REB,7,2,2024-03-13T00:00:00
2,1630186,0022300979,MAR 17 2024,1610612753,Orlando,Magic,ORL,OREB,1,3,2024-03-17T00:00:00
3,1630186,0022300963,MAR 15 2024,1610612753,Orlando,Magic,ORL,OREB,1,3,2024-03-15T00:00:00
4,1630186,0022300946,MAR 13 2024,1610612765,Detroit,Pistons,DET,OREB,1,3,2024-03-13T00:00:00
5,1630186,0022300890,MAR 05 2024,1610612740,New Orleans,Pelicans,NOP,OREB,1,3,2024-03-05T00:00:00
6,1630186,0022100824,FEB 08 2022,1610612750,Minnesota,Timberwolves,MIN,OREB,1,3,2022-02-08T00:00:00
7,1630186,0022100725,JAN 26 2022,1610612737,Atlanta,Hawks,ATL,OREB,1,3,2022-01-26T00:00:00
8,1630186,0022100717,JAN 25 2022,1610612738,Boston,Celtics,BOS,OREB,1,3,2022-01-25T00:00:00
9,1630186,0022100440,DEC 17 2021,1610612763,Memphis,Grizzlies,MEM,OREB,1,3,2021-12-17T00:00:00
10,1630186,0022000263,MAY 14 2021,1610612763,Memphis,Grizzlies,MEM,OREB,1,3,2021-05-14T00:00:00
11,1630186,0022000942,APR 28 2021,1610612762,Utah,Jazz,UTA,OREB,1,3,2021-04-28T00:00:00
12,1630186,0022300946,MAR 13 2024,1610612765,Detroit,Pistons,DET,DREB,6,4,2024-03-13T00:00:00
13,1630186,0022100824,FEB 08 2022,1610612750,Minnesota,Timberwolves,MIN,AST,3,5,2022-02-08T00:00:00
14,1630186,0022301012,MAR 22 2024,1610612760,Oklahoma City,Thunder,OKC,STL,2,6,2024-03-22T00:00:00
15,1630186,0022300979,MAR 17 2024,1610612753,Orlando,Magic,ORL,STL,2,6,2024-03-17T00:00:00
16,1630186,0022100166,NOV 10 2021,1610612759,San Antonio,Spurs,SAS,BLK,1,7,2021-11-10T00:00:00
17,1630186,0022000132,JAN 08 2021,1610612761,Toronto,Raptors,TOR,BLK,1,7,2021-01-08T00:00:00
18,1630186,0022300999,MAR 20 2024,1610612758,Sacramento,Kings,SAC,FGM,5,8,2024-03-20T00:00:00
19,1630186,0022001077,MAY 16 2021,1610612762,Utah,Jazz,UTA,FGM,5,8,2021-05-16T00:00:00
20,1630186,0022000263,MAY 14 2021,1610612763,Memphis,Grizzlies,MEM,FGA,12,9,2021-05-14T00:00:00
21,1630186,0022301022,MAR 23 2024,1610612764,Washington,Wizards,WAS,FG3M,2,10,2024-03-23T00:00:00
22,1630186,0022100824,FEB 08 2022,1610612750,Minnesota,Timberwolves,MIN,FG3M,2,10,2022-02-08T00:00:00
23,1630186,0022000263,MAY 14 2021,1610612763,Memphis,Grizzlies,MEM,FG3M,2,10,2021-05-14T00:00:00
24,1630186,0022000263,MAY 14 2021,1610612763,Memphis,Grizzlies,MEM,FG3A,7,11,2021-05-14T00:00:00
25,1630186,0022300963,MAR 15 2024,1610612753,Orlando,Magic,ORL,FTM,3,12,2024-03-15T00:00:00
26,1630186,0022300963,MAR 15 2024,1610612753,Orlando,Magic,ORL,FTA,4,13,2024-03-15T00:00:00
27,1630186,0022100824,FEB 08 2022,1610612750,Minnesota,Timberwolves,MIN,FTA,4,13,2022-02-08T00:00:00
28,1630186,0022100440,DEC 17 2021,1610612763,Memphis,Grizzlies,MEM,FTA,4,13,2021-12-17T00:00:00
