,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631204,00,0,9,0,143,20,52,0.385,8,25,0.32,14,16,0.875,2,14,16,31,3,1,12,20,62
