,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629611,0022400314,DEC 01 2024,1610612743,Denver,Nuggets,DEN,PTS,15,1,2024-12-01T00:00:00
1,1629611,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,REB,7,2,2024-11-13T00:00:00
2,1629611,0022400281,NOV 25 2024,1610612738,Boston,Celtics,BOS,OREB,3,3,2024-11-25T00:00:00
3,1629611,0022400131,OCT 31 2024,1610612756,Phoenix,Suns,PHX,OREB,3,3,2024-10-31T00:00:00
4,1629611,0022400127,OCT 30 2024,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2024-10-30T00:00:00
5,1629611,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,DREB,6,4,2024-11-13T00:00:00
6,1629611,0022400251,NOV 18 2024,1610612744,Golden State,Warriors,GSW,AST,6,5,2024-11-18T00:00:00
7,1629611,0022400291,NOV 27 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-11-27T00:00:00
8,1629611,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-11-13T00:00:00
9,1629611,0022400314,DEC 01 2024,1610612743,Denver,Nuggets,DEN,FGM,6,8,2024-12-01T00:00:00
10,1629611,0022400281,NOV 25 2024,1610612738,Boston,Celtics,BOS,FGA,11,9,2024-11-25T00:00:00
11,1629611,0022400314,DEC 01 2024,1610612743,Denver,Nuggets,DEN,FG3M,2,10,2024-12-01T00:00:00
12,1629611,0022400281,NOV 25 2024,1610612738,Boston,Celtics,BOS,FG3M,2,10,2024-11-25T00:00:00
13,1629611,0022400251,NOV 18 2024,1610612744,Golden State,Warriors,GSW,FG3M,2,10,2024-11-18T00:00:00
14,1629611,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,FG3M,2,10,2024-11-13T00:00:00
15,1629611,0022400251,NOV 18 2024,1610612744,Golden State,Warriors,GSW,FG3A,6,11,2024-11-18T00:00:00
16,1629611,0022400150,NOV 02 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,6,12,2024-11-02T00:00:00
17,1629611,0022400150,NOV 02 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,6,13,2024-11-02T00:00:00
