,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629611,00,0,26,10,532,80,169,0.473,16,48,0.333,35,56,0.625,22,80,102,46,15,7,32,51,211
