,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630202,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,PTS,38,1,2024-04-14T00:00:00
1,1630202,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,REB,14,2,2023-04-09T00:00:00
2,1630202,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,OREB,5,3,2024-12-27T00:00:00
3,1630202,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,DREB,13,4,2023-04-09T00:00:00
4,1630202,0022300980,MAR 17 2024,1610612764,Washington,Wizards,WAS,AST,13,5,2024-03-17T00:00:00
5,1630202,0022400132,NOV 01 2024,1610612766,Charlotte,Hornets,CHA,STL,5,6,2024-11-01T00:00:00
6,1630202,0022000070,JAN 01 2021,1610612765,Detroit,Pistons,DET,BLK,2,7,2021-01-01T00:00:00
7,1630202,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,FGM,15,8,2024-04-14T00:00:00
8,1630202,0022301173,APR 12 2024,1610612766,Charlotte,Hornets,CHA,FGA,22,9,2024-04-12T00:00:00
9,1630202,0022100503,DEC 27 2021,1610612750,Minnesota,Timberwolves,MIN,FGA,22,9,2021-12-27T00:00:00
10,1630202,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,FG3M,9,10,2023-04-09T00:00:00
11,1630202,0022201216,APR 09 2023,1610612737,Atlanta,Hawks,ATL,FG3A,16,11,2023-04-09T00:00:00
12,1630202,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,7,12,2024-12-01T00:00:00
13,1630202,0022300528,JAN 11 2024,1610612749,Milwaukee,Bucks,MIL,FTM,7,12,2024-01-11T00:00:00
14,1630202,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,8,13,2024-12-01T00:00:00
