,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630202,0022400047,NOV 29 2024,1610612741,Chicago,Bulls,CHI,PTS,29,1,2024-11-29T00:00:00
1,1630202,0022401217,DEC 15 2024,1610612764,Washington,Wizards,WAS,REB,11,2,2024-12-15T00:00:00
2,1630202,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,OREB,5,3,2024-12-27T00:00:00
3,1630202,0022401217,DEC 15 2024,1610612764,Washington,Wizards,WAS,DREB,7,4,2024-12-15T00:00:00
4,1630202,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,AST,10,5,2024-12-27T00:00:00
5,1630202,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,AST,10,5,2024-12-12T00:00:00
6,1630202,0022400132,NOV 01 2024,1610612766,Charlotte,Hornets,CHA,STL,5,6,2024-11-01T00:00:00
7,1630202,0022400471,JAN 03 2025,1610612745,Houston,Rockets,HOU,BLK,1,7,2025-01-03T00:00:00
8,1630202,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,BLK,1,7,2024-12-27T00:00:00
9,1630202,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-12-02T00:00:00
10,1630202,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-12-01T00:00:00
11,1630202,0022400218,NOV 13 2024,1610612751,Brooklyn,Nets,BKN,BLK,1,7,2024-11-13T00:00:00
12,1630202,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,FGM,10,8,2024-12-12T00:00:00
13,1630202,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FGM,10,8,2024-12-02T00:00:00
14,1630202,0022400047,NOV 29 2024,1610612741,Chicago,Bulls,CHI,FGM,10,8,2024-11-29T00:00:00
15,1630202,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,FGM,10,8,2024-10-28T00:00:00
16,1630202,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,FGA,20,9,2024-12-12T00:00:00
17,1630202,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,8,10,2024-10-28T00:00:00
18,1630202,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,FG3A,15,11,2024-12-12T00:00:00
19,1630202,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,7,12,2024-12-01T00:00:00
20,1630202,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,8,13,2024-12-01T00:00:00
